Formicarius moniliger_Mayamaurrikse
Formicarius nigricapillus_Sotmaurrikse
Formicarius rufifrons_Glopannemaurrikse
Formicarius rufipectus_Rødbrystmaurrikse
Formicivora erythronotos_Svarthodemaursmett
Formicivora grantsaui_Sincoramaursmett
Formicivora grisea_Hvitrandmaursmett
Formicivora iheringi_Lianemaursmett
Formicivora intermedia_Northern White-fringed Antwren
Formicivora melanogaster_Svartbukmaursmett
Formicivora rufa_Rustryggmaursmett
Formicivora serrana_Serramaursmett
Forpus coelestis_Grønnmasket spurvepapegøye
Forpus conspicillatus_Blåbrillet spurvepapegøye
Forpus cyanopygius_Sinaloaspurvepapegøye
Forpus modestus_Amazonspurvepapegøye
Forpus passerinus_Grønngumpet spurvepapegøye
Forpus xanthopterygius_Grønnbrillet spurvepapegøye
Foudia madagascariensis_Rødvever
Foudia rubra_Mauritiusvever
Foulehaio carunculatus_Polynesiahonningeter
Foulehaio procerior_Vitihonningeter
Francolinus francolinus_Halsbåndfrankolin
Francolinus gularis_Sumpfrankolin
Francolinus pictus_Hindufrankolin
Francolinus pintadeanus_Perlefrankolin
Francolinus pondicerianus_Gråfrankolin
Fraseria caerulescens_Ashy Flycatcher
Fraseria griseigularis_Gray-throated Tit-Flycatcher
Fraseria ocreata_Skjellfluesnapper
Fraseria plumbea_Gray Tit-Flycatcher
Fratercula arctica_Lunde
Frederickena fulva_Dunkelmaurvarsler
Frederickena viridis_Svartbrystmaurvarsler
Fregata magnificens_Praktfregattfugl
Fregata minor_Storfregattfugl
Fringilla coelebs_Bokfink
Fringilla montifringilla_Bjørkefink
Fringilla teydea_Tenerifeblåfink
Fulica alai_Hawaiisothøne
Fulica americana_Amerikasothøne
Fulica ardesiaca_Andessothøne
Fulica armillata_Hosebåndsothøne
Fulica atra_Sothøne
Fulica cristata_Knoppsothøne
Fulica gigantea_Kjempesothøne
Fulica rufifrons_Rødpannesothøne
Fulmarus glacialis_Havhest
Fulvetta formosana_Taiwanfulvetta
Fulvetta ludlowi_Rododendronfulvetta
Fulvetta vinipectus_Hvitbrynfulvetta
Furnarius cinnamomeus_Pacific Hornero
Furnarius cristatus_Toppovnfugl
Furnarius figulus_Svarttippovnfugl
Furnarius leucopus_Blekfotovnfugl
Furnarius longirostris_Caribbean Hornero
Furnarius minor_Småovnfugl
Furnarius rufus_Haciendaovnfugl
Galbalcyrhynchus leucotis_Hvitørejakamar
Galbalcyrhynchus purusianus_Kastanjejakamar
Galbula albirostris_Gulnebbjakamar
Galbula chalcothorax_Purpurjakamar
Galbula cyanescens_Blåpannejakamar
Galbula cyanicollis_Blånakkejakamar
Galbula dea_Paradisjakamar
Galbula galbula_Grønnhalejakamar
Galbula leucogastra_Bronsejakamar
Galbula pastazae_Kobberjakamar
Galbula ruficauda_Rusthalejakamar
Galbula tombacea_Hvithakejakamar
Galerida cristata_Topplerke
Galerida deva_Kaneltopplerke
Galerida magnirostris_Tykknebbtopplerke
Galerida malabarica_Malabartopplerke
Galerida theklae_Krattopplerke
Gallicrex cinerea_Hanerikse
Gallinago delicata_Indianerbekkasin
Gallinago gallinago_Enkeltbekkasin
Gallinago hardwickii_Japanbekkasin
Gallinago imperialis_Keiserbekkasin
Gallinago jamesoni_Nordandesbekkasin
Gallinago media_Dobbeltbekkasin
Gallinago megala_Bajkalbekkasin
Gallinago nobilis_Edelbekkasin
Gallinago paraguaiae_Søramerikabekkasin
Gallinago stenura_Sibirbekkasin
Gallinago undulata_Kjempebekkasin
Gallinula chloropus_Sivhøne
Gallinula galeata_Amerikasivhøne
Gallinula tenebrosa_Australsivhøne
Gallirallus australis_Wekarikse
Gallirallus okinawae_Okinawa Rail
Gallirallus philippensis_Buff-banded Rail
Gallirallus torquatus_Barred Rail
Galloperdix bicalcarata_Dråpesporehøne
Galloperdix spadicea_Rødsporehøne
Gallus gallus_Bankivahane
Gallus lafayettii_Flammehane
Gallus sonneratii_Brokadehane
Gallus varius_Paradishane
Gampsonyx swainsonii_Perleglente
Gampsorhynchus rufulus_Hvithodetimal
Gampsorhynchus torquatus_Halsbåndtimal
Garrulax calvus_Bare-headed Laughingthrush
Garrulax canorus_Brillelattertrost
Garrulax leucolophus_Hvithodelattertrost
Garrulax lugubris_Black Laughingthrush
Garrulax milleti_Svarthodelattertrost
Garrulax monileger_Lenkelattertrost
Garrulax palliatus_Sundalattertrost
Garrulax perspicillatus_Masked Laughingthrush
Garrulax taewanus_Stripehodelattertrost
Garrulus glandarius_Nøtteskrike
Garrulus lanceolatus_Himalayaskrike
Garrulus lidthi_Amamiskrike
Gavia arctica_Storlom
Gavia immer_Islom
Gavia pacifica_Amerikastorlom
Gavia stellata_Smålom
Gavicalis virescens_Sanghonningeter
Gecinulus grantia_Rosenissespett
Gecinulus viridis_Bambusspett
Gelochelidon nilotica_Sandterne
Geocerthia serrana_Stripemarkløper
Geococcyx californianus_Storløpegjøk
Geococcyx velox_Dvergløpegjøk
Geoffroyus geoffroyi_Rødkinnpapegøye
Geoffroyus heteroclitus_Sangpapegøye
Geokichla citrina_Ravtrost
Geokichla gurneyi_Bantutrost
Geokichla peronii_Oransjebrysttrost
Geokichla piaggiae_Glotrost
Geokichla sibirica_Sibirtrost
Geokichla spiloptera_Flekkvingetrost
Geopelia humeralis_Skjellryggdue
Geopelia placida_Billabongdue
Geopelia striata_Sebradue
Geositta antarctica_Kortnebbtunnelfugl
Geositta cunicularia_Patagoniatunnelfugl
Geositta poeciloptera_Campostunnelfugl
Geositta punensis_Punatunnelfugl
Geositta rufipennis_Rustvingetunnelfugl
Geositta tenuirostris_Langnebbtunnelfugl
Geospizopsis plebejus_Dvergandesspurv
Geospizopsis unicolor_Gråandesspurv
Geothlypis aequinoctialis_Tropegulstrupe
Geothlypis auricularis_Black-lored Yellowthroat
Geothlypis beldingi_Bajagulstrupe
Geothlypis chiriquensis_Chiriqui Yellowthroat
Geothlypis formosa_Kentuckyparula
Geothlypis nelsoni_Pedregalgulstrupe
Geothlypis philadelphia_Svartbrystparula
Geothlypis poliocephala_Gråkronegulstrupe
Geothlypis rostrata_Bahamasgulstrupe
Geothlypis semiflava_Olivengulstrupe
Geothlypis speciosa_Aztekgulstrupe
Geothlypis tolmiei_Kjerrparula
Geothlypis trichas_Nordgulstrupe
Geothlypis velata_Southern Yellowthroat
Geotrygon chrysia_Karibvakteldue
Geotrygon montana_Rustvakteldue
Geranoaetus albicaudatus_Hvithalevåk
Geranoaetus melanoleucus_Høvdingvåk
Geranoaetus polyosoma_Andesvåk
Geranospiza caerulescens_Tranevåk
Geronticus eremita_Skallet ibis
Gerygone chloronota_Grønnryggerygone
Gerygone flavolateralis_Gulflankegerygone
Gerygone fusca_Flekkhalegerygone
Gerygone igata_Igatagerygone
Gerygone levigaster_Mangrovegerygone
Gerygone magnirostris_Stornebbgerygone
Gerygone mouki_Brungerygone
Gerygone olivacea_Hvitstrupegerygone
Gerygone palpebrosa_Skjeggerygone
Gerygone ruficollis_Berggerygone
Gerygone sulphurea_Orientgerygone
Glareola lactea_Melkebrakksvale
Glareola maldivarum_Orientbrakksvale
Glareola nordmanni_Steppebrakksvale
Glareola pratincola_Brakksvale
Glaucidium bolivianum_Yungasugle
Glaucidium brasilianum_Øgleugle
Glaucidium brodiei_Janusugle
Glaucidium californicum_Tusseugle
Glaucidium capense_Dvergugle
Glaucidium castanopterum_Javagjøkugle
Glaucidium castanotum_Singaleserugle
Glaucidium costaricanum_Costaricaugle
Glaucidium cuculoides_Orientgjøkugle
Glaucidium gnoma_Gnomugle
Glaucidium griseiceps_Askehodeugle
Glaucidium hardyi_Jungelugle
Glaucidium hoskinsii_Bajaugle
Glaucidium jardinii_Oreadeugle
Glaucidium minutissimum_Knøttugle
Glaucidium nana_Skjellgranugle
Glaucidium nubicola_Neblinaugle
Glaucidium palmarum_Colimaugle
Glaucidium parkeri_Vetteugle
Glaucidium passerinum_Spurveugle
Glaucidium perlatum_Savanneugle
Glaucidium peruanum_Peruugle
Glaucidium radiatum_Indiaugle
Glaucidium sanchezi_Tamaulipasugle
Glaucidium siju_Kubaugle
Glaucis hirsutus_Rustbrysteremitt
Gliciphila melanops_Lynghonningeter
Glossopsitta concinna_Moskuslori
Glossopsitta porphyrocephala_Purple-crowned Lorikeet
Glossopsitta pusilla_Little Lorikeet
Glyphorynchus spirurus_Kilenebbtreløper
Gnorimopsar chopi_Chopitrupial
Gorsachius melanolophus_Duskdverghegre
Gracula indica_Malabarbeostær
Gracula ptilogenys_Veddabeostær
Gracula religiosa_Beostær
Gracupica contra_Svartstrupestær
Gracupica nigricollis_Beltestær
Grallaria albigula_Hvitstrupemaurpitta
Grallaria alleni_Skjeggmaurpitta
Grallaria andicolus_Stripehodemaurpitta
Grallaria bangsi_Santamartamaurpitta
Grallaria blakei_Nøttemaurpitta
Grallaria capitalis_Brunmaurpitta
Grallaria carrikeri_Bleknebbmaurpitta
Grallaria dignissima_Oransjebrystmaurpitta
Grallaria erythroleuca_Rødmaurpitta
Grallaria erythrotis_Oransjekinnmaurpitta
Grallaria flavotincta_Gulbrystmaurpitta
Grallaria gigantea_Kjempemaurpitta
Grallaria griseonucha_Grånakkemaurpitta
Grallaria guatimalensis_Kjedemaurpitta
Grallaria haplonota_Sepiamaurpitta
Grallaria hypoleuca_Kalkbrystmaurpitta
Grallaria kaestneri_Cundinamarcamaurpitta
Grallaria milleri_Umbramaurpitta
Grallaria nuchalis_Rustnakkemaurpitta
Grallaria przewalskii_Ruststenkmaurpitta
Grallaria quitensis_Okermaurpitta
Grallaria ridgelyi_Jocotocomaurpitta
Grallaria ruficapilla_Brunhodemaurpitta
Grallaria rufocinerea_Jernmaurpitta
Grallaria rufula_Rustmaurpitta
Grallaria squamigera_Skjellmaurpitta
Grallaria urraoensis_Urraomaurpitta
Grallaria varia_Blånakkemaurpitta
Grallaria watkinsi_Kanelhettemaurpitta
Grallaricula cucullata_Rødhodemaurpitta
Grallaricula ferrugineipectus_Rustbrystmaurpitta
Grallaricula flavirostris_Okerbrystmaurpitta
Grallaricula leymebambae_Inkamaurpitta
Grallaricula lineifrons_Sigdmaurpitta
Grallaricula nana_Skiferkronemaurpitta
Grallaricula ochraceifrons_Okerpannemaurpitta
Grallaricula peruviana_Piuramaurpitta
Grallina cyanoleuca_Skjærelerke
Grammatoptila striata_Stripelattertrost
Granatellus pelzelni_Rosenbrystkardinal
Granatellus sallaei_Mayakardinal
Granatellus venustus_Fagerkardinal
Granatina ianthinogaster_Purpurastrild
Grantiella picta_Mistelteinhonningeter
Graydidascalus brachyurus_Korthalepapegøye
Grus americana_Trompetertrane
Grus grus_Trane
Grus japonensis_Japantrane
Grus monacha_Hvithodetrane
Grus nigricollis_Svarthalstrane
Guaruba guarouba_Gullparakitt
Gubernetes yetapa_Strimmelhaletyrann
Guira guira_Guiragjøk
Guttera pucherani_Parykkperlehøne
Gygis alba_Silketerne
Gymnobucco calvus_Nakenhodeskjeggfugl
Gymnocichla nudiceps_Blåskallemaurfugl
Gymnomystax mexicanus_Piroltrupial
Gymnomyza brunneirostris_Duetthonningeter
Gymnomyza samoensis_Maohonningeter
Gymnopithys bicolor_Brunflankemaurvokter
Gymnopithys leucaspis_Sotflankemaurvokter
Gymnopithys rufigula_Kanelmaurvokter
Gymnorhina tibicen_Plystreskjære
Gymnorhinus cyanocephalus_Pinjeskrike
Gymnoris dentata_Krattsteinspurv
Gymnoris pyrgita_Savannesteinspurv
Gymnoris superciliaris_Bantusteinspurv
Gymnoris xanthocollis_Gulstrupesteinspurv
Gyps fulvus_Gåsegribb
Habia atrimaxillaris_Svartkinnmaurtanagar
Habia cristata_Kardinalmaurtanagar
Habia fuscicauda_Rødstrupemaurtanagar
Habia gutturalis_Sotmaurtanagar
Habia rubica_Rødkronemaurtanagar
Haematopus ater_Tykknebbsvarttjeld
Haematopus bachmani_Amerikasvarttjeld
Haematopus fuliginosus_Sottjeld
Haematopus leucopodus_Magellantjeld
Haematopus longirostris_Australtjeld
Haematopus ostralegus_Tjeld
Haematopus palliatus_Amerikatjeld
Haematopus unicolor_Todrakttjeld
Haematortyx sanguiniceps_Karminhodehøne
Haemorhous cassinii_Rødkronerosenfink
Haemorhous mexicanus_Husrosenfink
Haemorhous purpureus_Purpurfink
Hafferia fortis_Sotmaurfugl
Hafferia immaculata_Fløyelsmaurfugl
Hafferia zeledoni_Sambomaurfugl
Halcyon albiventris_Brunhodeisfugl
Halcyon badia_Kakaoisfugl
Halcyon chelicuti_Savanneisfugl
Halcyon coromanda_Flammeisfugl
Halcyon leucocephala_Gråhodeisfugl
Halcyon malimbica_Blåbrystisfugl
Halcyon pileata_Svarthetteisfugl
Halcyon senegalensis_Lundisfugl
Halcyon smyrnensis_Kastanjeisfugl
Haliaeetus albicilla_Havørn
Haliaeetus humilis_Småelveørn
Haliaeetus ichthyaetus_Båndelveørn
Haliaeetus leucocephalus_Hvithodehavørn
Haliaeetus leucogaster_Hvitbukhavørn
Haliaeetus pelagicus_Kjempehavørn
Haliaeetus vocifer_Flodørn
Haliastur indus_Braminglente
Haliastur sphenurus_Plystreglente
Hapalocrex flaviventer_Yellow-breasted Crake
Hapalopsittaca amazonina_Ildmaskepapegøye
Hapalopsittaca fuertesi_Olivenmaskepapegøye
Hapaloptila castanea_Priorinnefugl
Haplophaedia aureliae_Kobberhodedunfot
Haplospiza unicolor_Guaranispurv
Harpactes ardens_Rosenbrysttrogon
Harpactes diardii_Rosenringtrogon
Harpactes duvaucelii_Rødgumptrogon
Harpactes erythrocephalus_Rødhodetrogon
Harpactes fasciatus_Hindutrogon
Harpactes kasumba_Rødnakketrogon
Harpactes oreskios_Olivenhodetrogon
Harpactes orrhophaeus_Kaneltrogon
Harpagus bidentatus_Tannglente
Harpagus diodon_Rustlegglente
Harpia harpyja_Harpyørn
Harpyopsis novaeguineae_Papuaørn
Hedydipna collaris_Smykkesolfugl
Hedydipna metallica_Nilsolfugl
Hedydipna platura_Vimpelsolfugl
Heliangelus amethysticollis_Amestystsolengel
Heliangelus exortis_Turmalinsolengel
Heliangelus viola_Purpurstrupesolengel
Helicolestes hamatus_Smalnebbglente
Heliobletus contaminatus_Greinjeger
Heliodoxa jacula_Blåsmykkebriljant
Heliodoxa leadbeateri_Blåpannebriljant
Heliodoxa rubinoides_Brunbrystbriljant
Heliomaster constantii_Bronsestjernestrupe
Heliomaster longirostris_Langnebbstjernestrupe
Heliornis fulica_Dvergsvømmerikse
Hellmayrea gularis_Hvitbrynstifthale
Helmitheros vermivorum_Åmeparula
Hemicircus canente_Svarttopphjertespett
Hemicircus concretus_Rødtopphjertespett
Hemignathus wilsoni_Akiapolaau
Hemiprocne comata_Dvergtreseiler
Hemiprocne coronata_Topptreseiler
Hemiprocne longipennis_Rustkinntreseiler
Hemiprocne mystacea_Mustasjetreseiler
Hemipus hirundinaceus_Svartvingeflueeter
Hemipus picatus_Båndflueeter
Hemispingus auricularis_White-browed Hemispingus
Hemispingus piurae_Piura Hemispingus
Hemithraupis flavicollis_Gulgumptanagar
Hemithraupis guira_Guiratanagar
Hemithraupis ruficapilla_Gulhalstanagar
Hemitriccus cinnamomeipectus_Kaneltodityrann
Hemitriccus cohnhafti_Acretodityrann
Hemitriccus diops_Gråbrysttodityrann
Hemitriccus flammulatus_Bambustodityrann
Hemitriccus furcatus_Gaffeltodityrann
Hemitriccus granadensis_Svartstrupetodityrann
Hemitriccus griseipectus_Hvitbuktodityrann
Hemitriccus inornatus_Içanatodityrann
Hemitriccus iohannis_Selvastodityrann
Hemitriccus josephinae_Guyanatodityrann
Hemitriccus margaritaceiventer_Perlemortodityrann
Hemitriccus minimus_Tapajóztodityrann
Hemitriccus minor_Amazontodityrann
Hemitriccus mirandae_Karamelltodityrann
Hemitriccus nidipendulus_Oliventodityrann
Hemitriccus obsoletus_Brunbrysttodityrann
Hemitriccus orbitatus_Brilletodityrann
Hemitriccus rufigularis_Stortodityrann
Hemitriccus striaticollis_Stripetodityrann
Hemitriccus zosterops_Blekøyetodityrann
Hemixos castanonotus_Kastanjebylbyl
Hemixos cinereus_Gråbylbyl
Hemixos flavala_Gulvingebylbyl
Henicorhina anachoreta_Eremittskogsmett
Henicorhina leucophrys_Gråbrystskogsmett
Henicorhina leucoptera_Båndskogsmett
Henicorhina leucosticta_Hvitbrystskogsmett
Henicorhina negreti_Tåkeskogsmett
Herpetotheres cachinnans_Latterfalk
Herpsilochmus atricapillus_Svartkronemaursmett
Herpsilochmus axillaris_Gulbrystmaursmett
Herpsilochmus dorsimaculatus_Flekkryggmaursmett
Herpsilochmus dugandi_Loretomaursmett
Herpsilochmus gentryi_Napomaursmett
Herpsilochmus longirostris_Stornebbmaursmett
Herpsilochmus motacilloides_Krembukmaursmett
Herpsilochmus parkeri_Askestrupemaursmett
Herpsilochmus pectoralis_Halvmånemaursmett
Herpsilochmus pileatus_Bahiamaursmett
Herpsilochmus roraimae_Tepuimaursmett
Herpsilochmus rufimarginatus_Rødvingemaursmett
Herpsilochmus sellowi_Caatingamaursmett
Herpsilochmus stictocephalus_Kajennemaursmett
Herpsilochmus sticturus_Flekkhalemaursmett
Heterocercus aurantiivertex_Oransjeissemanakin
Heteromirafra archeri_Slettelerke
Heteromyias albispecularis_Sotkinnflueskvett
Heteromyias cinereifrons_Gråbrynflueskvett
Heterophasia auricularis_Dusksibia
Heterophasia capistrata_Rustsibia
Heterophasia desgodinsi_Svarthodesibia
Heterophasia gracilis_Gråsibia
Heterophasia melanoleuca_Mørkryggsibia
Heterophasia picaoides_Skjæresibia
Heterophasia pulchella_Fagersibia
Heterospingus xanthopygius_Røddusktanagar
Hieraaetus pennatus_Dvergørn
Hierococcyx bocki_Mørkgjøk
Hierococcyx fugax_Gråhakegjøk
Hierococcyx hyperythrus_Hvitnakkegjøk
Hierococcyx nisicolor_Bambusgjøk
Hierococcyx pectoralis_Filippinergjøk
Hierococcyx sparverioides_Haukgjøk
Hierococcyx vagans_Skjeggjøk
Hierococcyx varius_Shikragjøk
Himantopus himantopus_Stylteløper
Himantopus leucocephalus_Australstylteløper
Himantopus melanurus_Hvitkronestylteløper
Himantopus mexicanus_Svartkronestylteløper
Himatione sanguinea_Blodapapane
Hippolais icterina_Gulsanger
Hippolais languida_Gråsanger
Hippolais olivetorum_Olivensanger
Hippolais polyglotta_Spottesanger
Hirundinea ferruginea_Klippetyrann
Hirundo angolensis_Angolasvale
Hirundo neoxena_Pionérsvale
Hirundo rustica_Låvesvale
Hirundo smithii_Trådhalesvale
Hirundo tahitica_Kystsvale
Histrionicus histrionicus_Harlekinand
Horornis acanthizoides_Gulstenksanger
Horornis brunnescens_Gråstenksanger
Horornis canturians_Kinasanger
Horornis diphone_Japansanger
Horornis flavolivaceus_Gursesanger
Horornis fortipes_Crescendosanger
Horornis parens_Skyggesanger
Horornis ruficapilla_Fijisanger
Horornis seebohmi_Ilocanosanger
Horornis vulcanius_Vulkansanger
Human_Human
Hydrobates pelagicus_Havsvale
Hydrocoloeus minutus_Dvergmåke
Hydrophasianus chirurgus_Fasanbladhøne
Hydroprogne caspia_Rovterne
Hydropsalis cayennensis_Hvithalenattravn
Hydropsalis climacocerca_Gaffelnattravn
Hydropsalis maculicaudus_Flekkhalenattravn
Hydropsalis torquata_Saksenattravn
Hydrornis baudii_Fagerpitta
Hydrornis caeruleus_Kjempepitta
Hydrornis cyaneus_Blåpitta
Hydrornis elliotii_Smaragdpitta
Hydrornis irena_Koboltpitta
Hydrornis schwaneri_Blåbukpitta
Hydrornis soror_Blågumppitta
Hylexetastes perrotii_Rødnebbtreløper
Hylexetastes stresemanni_Vatrebuktreløper
Hylexetastes uniformis_Bruntreløper
Hylia prasina_Hylia
Hylocharis chrysura_Gyllenkolibri
Hylocharis cyanus_White-chinned Sapphire
Hylocharis eliciae_Blue-throated Goldentail
Hylocharis leucotis_White-eared Hummingbird
Hylocharis sapphirina_Rødhakekolibri
Hylocharis xantusii_Xantus's Hummingbird
Hylocichla mustelina_Flekkskogtrost
Hylomanes momotula_Dvergmotmot
Hylopezus auricularis_Brunøremaurpitta
Hylopezus berlepschi_Amazonmaurpitta
Hylopezus dives_Oransjeflankemaurpitta
Hylopezus fulviventris_Hvittøylemaurpitta
Hylopezus macularius_Flekkmaurpitta
Hylopezus nattereri_Prikkbrystmaurpitta
Hylopezus ochroleucus_Hvitbrynmaurpitta
Hylopezus paraensis_Parámaurpitta
Hylopezus perspicillatus_Brillemaurpitta
Hylopezus whittakeri_Altaflorestamaurpitta
Hylophilus amaurocephalus_Caatingavireo
Hylophilus brunneiceps_Negrovireo
Hylophilus flavipes_Buskvireo
Hylophilus olivaceus_Olivenvireo
Hylophilus pectoralis_Gråhodevireo
Hylophilus poicilotis_Rustkronevireo
Hylophilus semicinereus_Gråbrystvireo
Hylophilus thoracicus_Sitronbrystvireo
Hylophylax naevioides_Brunryggmaurfugl
Hylophylax naevius_Flekkryggmaurfugl
Hylophylax punctulatus_Prikkryggmaurfugl
Hylorchilus navai_Karstsmett
Hylorchilus sumichrasti_Smalnebbsmett
Hymenops perspicillatus_Brilletyrann
Hypergerus atriceps_Pirolsanger
Hypnelus bicinctus_Tobeltedovenfugl
Hypnelus ruficollis_Ruststrupedovenfugl
Hypocnemis cantator_Rustflankemaurfugl
Hypocnemis flavescens_Gulstenkmaurfugl
Hypocnemis hypoxantha_Gulbrynmaurfugl
Hypocnemis ochrogyna_Rondoniamaurfugl
Hypocnemis peruviana_Brunflankemaurfugl
Hypocnemis striata_Mundurucumaurfugl
Hypocnemis subflava_Gulbrystmaurfugl
Hypocnemoides maculicauda_Hvittippmaurfugl
Hypocnemoides melanopogon_Svartstrupemaurfugl
Hypocolius ampelinus_Daddelfugl
Hypoedaleus guttatus_Dråpemaurvarsler
Hypopyrrhus pyrohypogaster_Rødbuktrupial
Hypothymis azurea_Svartnakkemonark
Hypothymis puella_Fagermonark
Hypsipetes amaurotis_Brunørebylbyl
Hypsipetes borbonicus_Reunionbylbyl
Hypsipetes everetti_Gursebylbyl
Hypsipetes ganeesa_Ganesabylbyl
Hypsipetes guimarasensis_Visaybylbyl
Hypsipetes leucocephalus_Svartbylbyl
Hypsipetes madagascariensis_Madagaskarbylbyl
Hypsipetes olivaceus_Mauritiusbylbyl
Hypsipetes philippinus_Filippinerbylbyl
Hypsipetes siquijorensis_Stripebrystbylbyl
Ianthocincla albogularis_White-throated Laughingthrush
Ianthocincla caerulata_Gray-sided Laughingthrush
Ianthocincla chinensis_Black-throated Laughingthrush
Ianthocincla davidi_Pere David's Laughingthrush
Ianthocincla delesserti_Wayanad Laughingthrush
Ianthocincla lunulata_Vatrelattertrost
Ianthocincla maxima_Kjempelattertrost
Ianthocincla nuchalis_Chestnut-backed Laughingthrush
Ianthocincla ocellata_Plettlattertrost
Ianthocincla pectoralis_Greater Necklaced Laughingthrush
Ianthocincla poecilorhyncha_Rusty Laughingthrush
Ianthocincla ruficollis_Rufous-necked Laughingthrush
Ianthocincla sannio_White-browed Laughingthrush
Ianthocincla treacheri_Chestnut-hooded Laughingthrush
Ibidorhyncha struthersii_Ibisnebb
Ibycter americanus_Rødstrupekarakara
Ichthyaetus audouinii_Middelhavsmåke
Ichthyaetus ichthyaetus_Steppemåke
Ichthyaetus melanocephalus_Svartehavsmåke
Icteria virens_Gulbrystparula
Icterus abeillei_Svartryggtrupial
Icterus auricapillus_Gyllenhettetrupial
Icterus bullockii_Gullbryntrupial
Icterus cayanensis_Epålettrupial
Icterus chrysater_Gulryggtrupial
Icterus croconotus_Oransjeryggtrupial
Icterus cucullatus_Palmetrupial
Icterus galbula_Lundtrupial
Icterus graceannae_Hvittipptrupial
Icterus graduacauda_Sitrontrupial
Icterus gularis_Eldoradotrupial
Icterus icterus_Brilletrupial
Icterus jamacaii_Campostrupial
Icterus mesomelas_Gulhaletrupial
Icterus nigrogularis_Gultrupial
Icterus parisorum_Yuccatrupial
