Elminia albonotata_オジロカンムリヒタキ
Elminia longicauda_ソライロヒタキ
Elseyornis melanops_カタアカチドリ
Emberiza aureola_シマアオジ
Emberiza bruniceps_チャキンチョウ
Emberiza buchanani_イワバホオジロ
Emberiza cabanisi_キンムネホオグロ
Emberiza caesia_ノドアカホオジロ
Emberiza calandra_ハタホオジロ
Emberiza capensis_ケープホオジロ
Emberiza chrysophrys_キマユホオジロ
Emberiza cia_ヒゲホオジロ
Emberiza cineracea_キノドアオジ
Emberiza cioides_ホオジロ
Emberiza cirlus_ノドグロアオジ
Emberiza citrinella_キアオジ
Emberiza elegans_ミヤマホオジロ
Emberiza flaviventris_キンムネホオジロ
Emberiza fucata_ホオアカ
Emberiza godlewskii_ミヤマヒゲホオジロ
Emberiza goslingi_Gosling's Bunting
Emberiza hortulana_ズアオホオジロ
Emberiza impetuani_ヒバリホオジロ
Emberiza lathami_レンジャクノジコ
Emberiza leucocephalos_シラガホオジロ
Emberiza melanocephala_ズグロチャキンチョウ
Emberiza pallasi_シベリアジュリン
Emberiza pusilla_コホオアカ
Emberiza rustica_カシラダカ
Emberiza sahari_House Bunting
Emberiza schoeniclus_オオジュリン
Emberiza spodocephala_アオジ
Emberiza stewarti_ハイガシラホオジロ
Emberiza striolata_イエホオジロ
Emberiza sulphurata_ノジコ
Emberiza tahapisi_ナナスジホオジロ
Emberiza tristrami_シロハラホオジロ
Emberiza variabilis_クロジ
Emberiza yessoensis_コジュリン
Emberizoides herbicola_クサビオノジコ
Emberizoides ypiranganus_ヒメクサビオノジコ
Embernagra longicauda_キノドソウゲンノジコ
Embernagra platensis_ソウゲンノジコ
Eminia lepida_ハイガシラムシクイ
Empidonax affinis_マツメジロハエトリ
Empidonax albigularis_シロノドメジロハエトリ
Empidonax alnorum_キタメジロハエトリ
Empidonax atriceps_ズグロメジロハエトリ
Empidonax difficilis_キノドメジロハエトリ
Empidonax flavescens_キメジロハエトリ
Empidonax flaviventris_キバラメジロハエトリ
Empidonax fulvifrons_ウスチャメジロハエトリ
Empidonax hammondii_ハモンドメジロハエトリ
Empidonax minimus_チビメジロハエトリ
Empidonax oberholseri_ネズミメジロハエトリ
Empidonax occidentalis_ロッキーキノドメジロハエトリ
Empidonax traillii_メジロハエトリ
Empidonax virescens_ミドリメジロハエトリ
Empidonax wrightii_ハイイロメジロハエトリ
Empidonomus aurantioatrocristatus_Crowned Slaty Flycatcher
Empidonomus varius_キカムリタイランチョウ
Enicognathus ferrugineus_コイミドリインコ
Enicognathus leptorhynchus_ハシナガインコ
Enicurus leschenaulti_エンビシキチョウ
Enicurus maculatus_セボシエンビシキチョウ
Enicurus ruficapillus_アカエリエンビシキチョウ
Enicurus schistaceus_セアオエンビシキチョウ
Entomodestes coracinus_クロヒトリツグミ
Entomodestes leucotis_ミミジロクロヒトリツグミ
Entomyzon cyanotis_アオツラミツスイ
Eolophus roseicapilla_モモイロインコ
Eophona migratoria_コイカル
Eophona personata_イカル
Eopsaltria australis_ヒガシキバラヒタキ
Epimachus fastosus_オナガカマハシフウチョウ
Epimachus meyeri_チャイロカマハシフウチョウ
Epinecrophylla amazonica_Rio Madeira Stipplethroat
Epinecrophylla erythrura_アカオヒメアリサザイ
Epinecrophylla fulviventris_ホシノドヒメアリサザイ
Epinecrophylla gutturalis_チャバラヒメアリサザイ
Epinecrophylla haematonota_ゴマフヒメアリサザイ
Epinecrophylla leucophthalma_メジロヒメアリサザイ
Epinecrophylla ornata_ノドグロヒメアリサザイ
Epinecrophylla spodionota_サンロクヒメアリサザイ
Eremomela gregalis_キゴシヒメムシクイ
Eremomela icteropygialis_キバラヒメムシクイ
Eremomela pusilla_セミドリヒメムシクイ
Eremophila alpestris_ハマヒバリ
Eremopterix griseus_ハイガシラスズメヒバリ
Eremopterix hova_マダガスカルヤブヒバリ
Eremopterix leucotis_ホオジロスズメヒバリ
Eremopterix nigriceps_ズグロスズメヒバリ
Erithacus rubecula_ヨーロッパコマドリ
Erpornis zantholeuca_アオチメドリ
Erythropitta arquata_アオオビヤイロチョウ
Erythropitta erythrogaster_アカハラヤイロチョウ
Erythropitta granatina_ムラサキヤイロチョウ
Erythropitta macklotii_Papuan Pitta
Erythropitta rufiventris_North Moluccan Pitta
Erythropitta ussheri_クロアカヤイロチョウ
Esacus magnirostris_ハシブトオオイシチドリ
Esacus recurvirostris_ソリハシオオイシチドリ
Estrilda astrild_オナガカエデチョウ
Estrilda nonnula_クロガミカエデチョウ
Estrilda troglodytes_カエデチョウ
Eubucco bourcierii_ズアカゴシキドリ
Eubucco richardsoni_キノドゴシキドリ
Euchrepomis callinota_コシアカアリサザイ
Euchrepomis humeralis_クリカタアリサザイ
Euchrepomis spodioptila_ハイバネアリサザイ
Eucometis penicillata_カンムリフウキンチョウ
Eudocimus albus_シロトキ
Eudromia elegans_カンムリシギダチョウ
Eudynamys melanorhynchus_スラウェシオニカッコウ
Eudynamys orientalis_オーストラリアオニカッコウ
Eudynamys scolopaceus_オニカッコウ
Eudyptula minor_コビトペンギン
Eugenes fulgens_アオノドハチドリ
Eugenes spectabilis_Talamanca Hummingbird
Eugralla paradoxa_ワキアカオタテドリ
Eumomota superciliosa_アオマユハチクイモドキ
Eumyias albicaudatus_インドアイイロヒタキ
Eumyias indigo_アイイロヒタキ
Eumyias panayensis_アオムネヒタキ
Eumyias thalassinus_ロクショウヒタキ
Euodice cantans_アフリカギンバシ
Euodice malabarica_ギンバシ
Eupetes macrocerus_クイナチメドリ
Eupetomena macroura_ツバメハチドリ
Euphagus carolinus_クロムクドリモドキ
Euphagus cyanocephalus_テリムクドリモドキ
Eupherusa eximia_クロスジオジロハチドリ
Euphonia affinis_ヤブスミレフウキンチョウ
Euphonia anneae_チャボウシスミレフウキンチョウ
Euphonia cayennensis_モンキスミレフウキンチョウ
Euphonia chalybea_ミドリスミレフウキンチョウ
Euphonia chlorotica_オジロスミレフウキンチョウ
Euphonia chrysopasta_シロアゴフウキンチョウ
Euphonia concinna_クロビタイスミレフウキンチョウ
Euphonia cyanocephala_キンゴシフウキンチョウ
Euphonia elegantissima_ルリゴシサンショクフウキンチョウ
Euphonia finschi_ロライマスミレフウキンチョウ
Euphonia fulvicrissa_シリアカスミレフウキンチョウ
Euphonia gouldi_キビタイフウキンチョウ
Euphonia hirundinacea_キノドスミレフウキンチョウ
Euphonia imitans_ホシスミレフウキンチョウ
Euphonia laniirostris_ハシブトスミレフウキンチョウ
Euphonia luteicapilla_キボウシスミレフウキンチョウ
Euphonia mesochrysa_ブロンズフウキンチョウ
Euphonia minuta_シロハラスミレフウキンチョウ
Euphonia musica_サンショクフウキンチョウ
Euphonia pectoralis_クリハラスミレフウキンチョウ
Euphonia plumbea_ハイイロスミレフウキンチョウ
Euphonia rufiventris_アカハラスミレフウキンチョウ
Euphonia trinitatis_トリニダードスミレフウキンチョウ
Euphonia violacea_スミレフウキンチョウ
Euphonia xanthogaster_キバラスミレフウキンチョウ
Euplectes afer_オウゴンチョウ
Euplectes capensis_キゴシオウゴンチョウ
Euplectes franciscanus_キタキンランチョウ
Euplectes hordeaceus_ベニビタイキンランチョウ
Euplectes orix_オオキンランチョウ
Euplectes progne_コクホウジャク
Eupodotis afraoides_White-quilled Bustard
Eupodotis ruficrista_Red-crested Bustard
Eupodotis senegalensis_セネガルショウノガン
Eupodotis vigorsii_ノドグロショウノガン
Eupsittula aurea_テツバシメキシコインコ
Eupsittula cactorum_サボテンインコ
Eupsittula canicularis_メキシコインコ
Eupsittula nana_ジャマイカインコ
Eupsittula pertinax_チャノドインコ
Euptilotis neoxenus_ミミキヌバネドリ
Eurillas curvirostris_ウスグロヒヨ
Eurillas latirostris_キスジアオヒヨ
Eurillas virens_ヒメアオヒヨドリ
Eurocephalus ruppelli_キタシロズキンヤブモズ
Eurostopodus mystacalis_オオヒゲナシヨタカ
Eurylaimus javanicus_アズキヒロハシ
Eurylaimus ochromalus_クビワヒロハシ
Eurypyga helias_ジャノメドリ
Eurystomus glaucurus_アフリカブッポウソウ
Eurystomus orientalis_ブッポウソウ
Euscarthmus meloryphus_チャボウシコビトハエトリ
Euscarthmus rufomarginatus_ワキアカコビトハエトリ
Eutoxeres aquila_カマハシハチドリ
Falcipennis canadensis_ハリモミライチョウ
Falco amurensis_アカアシチョウゲンボウ
Falco columbarius_コチョウゲンボウ
Falco deiroleucus_アカハラハヤブサ
Falco eleonorae_エレオノラハヤブサ
Falco femoralis_オナガハヤブサ
Falco mexicanus_ソウゲンハヤブサ
Falco naumanni_ヒメチョウゲンボウ
Falco peregrinus_ハヤブサ
Falco rufigularis_コウモリハヤブサ
Falco sparverius_アメリカチョウゲンボウ
Falco subbuteo_チゴハヤブサ
Falco tinnunculus_チョウゲンボウ
Falco vespertinus_ニシアカアシチョウゲンボウ
Falculea palliata_ハシナガオオハシモズ
Falcunculus frontatus_ハシブトモズヒタキ
Ferminia cerverai_セジマミソサザイ
Ficedula albicilla_オジロビタキ
Ficedula albicollis_シロエリヒタキ
Ficedula basilanica_ネズミヒタキ
Ficedula dumetoria_ハジロビタキ
Ficedula elisae_チャイニーズヒタキ
Ficedula erithacus_セアオビタキ
Ficedula henrici_ダマールヒタキ
Ficedula hyperythra_ムネアカヒタキ
Ficedula hypoleuca_マダラヒタキ
Ficedula mugimaki_ムギマキ
Ficedula narcissina_キビタキ
Ficedula nigrorufa_クロアカヒタキ
Ficedula parva_ニシオジロビタキ
Ficedula ruficauda_アカオサメビタキ
Ficedula semitorquata_ハンエリヒタキ
Ficedula speculigera_アトラスマダラヒタキ
Ficedula strophiata_ノドグロヒタキ
Ficedula superciliaris_マユヒタキ
Ficedula tricolor_カオグロヒタキ
Ficedula westermanni_ハジロマユヒタキ
Ficedula zanthopygia_マミジロキビタキ
Florisuga fusca_クロハチドリ
Florisuga mellivora_シロエリハチドリ
Fluvicola albiventer_セグロコマダラタイランチョウ
Fluvicola nengeta_マダラタイランチョウ
Fluvicola pica_ゴマダラタイランチョウ
Formicarius analis_カオグロアリツグミ
Formicarius colma_ズアカアリツグミ
Formicarius moniliger_メキシコアリツグミ
Formicarius nigricapillus_ズグロアリツグミ
Formicarius rufifrons_アカビタイアリツグミ
Formicarius rufipectus_ムネアカアリツグミ
Formicivora erythronotos_ズキンヒメアリサザイ
Formicivora grantsaui_Sincora Antwren
Formicivora grisea_ワキジロアリサザイ
Formicivora iheringi_ハシボソアリサザイ
Formicivora intermedia_Northern White-fringed Antwren
Formicivora melanogaster_マミジロアリサザイ
Formicivora rufa_ムナグロアリサザイ
Formicivora serrana_ブラジルアリサザイ
Forpus coelestis_マメルリハシインコ
Forpus conspicillatus_アオメルリハシインコ
Forpus cyanopygius_メキシコルリハシインコ
Forpus modestus_アオハシルリハシインコ
Forpus passerinus_テリルリハシインコ
Forpus xanthopterygius_ハシブトルリハシインコ
Foudia madagascariensis_ベニノジコ
Foudia rubra_モーリシャスベニノジコ
Foulehaio carunculatus_ニクダレミツスイ
Foulehaio procerior_Western Wattled-Honeyeater
Francolinus francolinus_ムナグロシャコ
Francolinus gularis_ヌマシャコ
Francolinus pictus_シロタマシャコ
Francolinus pintadeanus_コモンシャコ
Francolinus pondicerianus_シマシャコ
Fraseria caerulescens_Ashy Flycatcher
Fraseria griseigularis_Gray-throated Tit-Flycatcher
Fraseria ocreata_モリヒタキ
Fraseria plumbea_Gray Tit-Flycatcher
Fratercula arctica_ニシツノメドリ
Frederickena fulva_Fulvous Antshrike
Frederickena viridis_カンムリアリモズ
Fregata magnificens_アメリカグンカンドリ
Fregata minor_オオグンカンドリ
Fringilla coelebs_ズアオアトリ
Fringilla montifringilla_アトリ
Fringilla teydea_カナリーアオアトリ
Fulica alai_ハワイオオバン
Fulica americana_アメリカオオバン
Fulica ardesiaca_ハイイロオオバン
Fulica armillata_ナンベイオオバン
Fulica atra_オオバン
Fulica cristata_アフリカオオバン
Fulica gigantea_オニオオバン
Fulica rufifrons_アカビタイオオバン
Fulmarus glacialis_フルマカモメ
Fulvetta formosana_タイワンチメドリ
Fulvetta ludlowi_チャノドチメドリ
Fulvetta vinipectus_ノドジロチメドリ
Furnarius cinnamomeus_Pacific Hornero
Furnarius cristatus_カンムリカマドドリ
Furnarius figulus_オビバネカマドドリ
Furnarius leucopus_アカアシカマドドリ
Furnarius longirostris_Caribbean Hornero
Furnarius minor_コカマドドリ
Furnarius rufus_セアカカマドドリ
Galbalcyrhynchus leucotis_ミミジロキリハシ
Galbalcyrhynchus purusianus_クリイロキリハシ
Galbula albirostris_キバシキリハシ
Galbula chalcothorax_ムラサキキリハシ
Galbula cyanescens_アオボウシキリハシ
Galbula cyanicollis_ホオアカキリハシ
Galbula dea_オナガキリハシ
Galbula galbula_ミドリオキリハシ
Galbula leucogastra_ブロンズキリハシ
Galbula pastazae_セミドリキリハシ
Galbula ruficauda_アカオキリハシ
Galbula tombacea_シロアゴキリハシ
Galerida cristata_カンムリヒバリ
Galerida deva_デカンカンムリヒバリ
Galerida magnirostris_ハシブトカンムリヒバリ
Galerida malabarica_マラバルカンムリヒバリ
Galerida theklae_コバシカンムリヒバリ
Gallicrex cinerea_ツルクイナ
Gallinago delicata_Wilson's Snipe
Gallinago gallinago_タシギ
Gallinago hardwickii_オオジシギ
Gallinago imperialis_セジマタシギ
Gallinago jamesoni_アンデスタシギ
Gallinago media_ヨーロッパジシギ
Gallinago megala_チュウジシギ
Gallinago nobilis_ハシナガシギ
Gallinago paraguaiae_ナンベイタシギ
Gallinago stenura_ハリオシギ
Gallinago undulata_オニタシギ
Gallinula chloropus_バン
Gallinula galeata_Common Gallinule
Gallinula tenebrosa_ネッタイバン
Gallirallus australis_ニュージーランドクイナ
Gallirallus okinawae_Okinawa Rail
Gallirallus philippensis_Buff-banded Rail
Gallirallus torquatus_Barred Rail
Galloperdix bicalcarata_セイロンケズメシャコ
Galloperdix spadicea_アカケズメシャコ
Gallus gallus_セキショクヤケイ
Gallus lafayettii_セイロンヤケイ
Gallus sonneratii_ハイイロヤケイ
Gallus varius_アオエリヤケイ
Gampsonyx swainsonii_シンジュトビ
Gampsorhynchus rufulus_シロガシラモズチメドリ
Gampsorhynchus torquatus_Collared Babbler
Garrulax calvus_Bare-headed Laughingthrush
Garrulax canorus_ガビチョウ
Garrulax leucolophus_ハクオウチョウ
